ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
Practice arrays/exp1a_trial_27_colour3_distractors9_l.png,l,1,,,,0,3,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.64281348898658,None,2,0.24720650698873214,171.64281348898658,None,171.940576028981,None,1,1,1.0541783809894696,171.940576028981,None,172.99057713299408,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_8_colour2_distractors19_r.png,r,3,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.9923605779768,None,2,0.4992456799955107,174.9923605779768,None,175.5429680669913,None,3,1,0.7150909450137988,175.5429680669913,None,176.259428379999,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_7_colour2_distractors9_r.png,r,3,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.2592540519836,None,2,0.6801124229968991,178.2592540519836,None,178.9924647269945,None,3,1,0.7391005519893952,178.9924647269945,None,179.72367146098986,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_17_colour1_distractors9_l.png,l,1,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.72612427198328,None,2,0.8968305040034465,181.72612427198328,None,182.67674874997465,None,1,1,1.1381069929921068,182.67674874997465,None,183.80741865799064,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_12_colour3_distractors9_r.png,r,3,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.8094322119723,None,2,0.8306570129934698,185.8094322119723,None,186.6905182209739,None,3,1,0.6371428499987815,186.6905182209739,None,187.32420678899507,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_25_colour3_distractors1_l.png,l,1,,,,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.32621426298283,None,2,0.8136971140047535,189.32621426298283,None,190.19118175198673,None,1,1,0.9229741340095643,190.19118175198673,None,191.10787474599783,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_14_colour3_distractors31_r.png,r,3,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.1095109389862,None,2,0.6463882650132291,193.1095109389862,None,193.81026291497983,None,3,1,0.732279310002923,193.81026291497983,None,194.54074779499206,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_23_colour2_distractors19_l.png,l,1,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.54330856798333,None,2,0.8639880580012687,196.54330856798333,None,197.45803618998616,None,1,1,0.767709507024847,197.45803618998616,None,198.22468832298182,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_31_colour0_distractors0_l.png,l,1,,,,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.22625379197416,None,2,0.732604688993888,200.22625379197416,None,201.00968928899965,None,1,1,0.6202125690178946,201.00968928899965,None,201.6248079109937,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_0_colour1_distractors1_r.png,r,3,,,,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.62651412497507,None,2,0.5303964050253853,203.62651412497507,None,204.20865026398678,None,3,1,0.5714252140023746,204.20865026398678,None,204.77489395198063,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_21_colour2_distractors4_l.png,l,1,,,,0,13,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.77687658998184,None,2,0.8658083920017816,206.77687658998184,None,207.69189147697762,None,1,1,0.7532282530155499,207.69189147697762,None,208.44171750999521,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_16_colour1_distractors4_l.png,l,1,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.4431676589884,None,2,0.899237973993877,210.4431676589884,None,211.3933670949773,None,1,1,0.9694591219886206,211.3933670949773,None,212.35822831798578,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
Practice arrays/exp1a_trial_18_colour1_distractors19_l.png,l,1,,,,0,15,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.35988410998834,None,2,0.5134186189970933,214.35988410998834,None,214.92720801499672,None,3,0,0.7520936399814673,214.92720801499672,None,215.6744511249999,None,,,,,,,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.76044377099606,None,2,6.315210336004384,218.72733786999015,None,,,,,,,,,,,,,,,,,,,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2a_trial_240_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.70874061697396,None,2,1.895851361012319,232.70874061697396,None,,,,,,,,,,,,,,,,225.64410885397228,None,2,5.083705713012023,227.62495236998075,None,234.66582721599843,None,1,1,0.5825251819915138,234.66582721599843,None,235.2592344507866,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_102_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.27751194898156,None,2,1.1050216389994603,235.27751194898156,None,,,,,,,,,,,,,,,,None,None,None,,None,None,236.42762439299258,None,3,1,0.5564872320101131,236.42762439299258,None,236.97598698739603,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2a_trial_177_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.99241132999305,None,2,1.0166531519789714,236.99241132999305,None,,,,,,,,,,,,,,,,None,None,None,,None,None,238.05952873898786,None,1,1,0.5042449939937796,238.05952873898786,None,238.55854965937033,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp1a_trial_272_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.57551990897628,None,2,1.0067361910187174,238.57551990897628,None,,,,,,,,,,,,,,,,None,None,None,,None,None,239.6253900869924,None,1,1,0.7859964469971601,239.6253900869924,None,240.40923535938782,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp1a_trial_46_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.4272963819967,None,2,1.0035402050125413,240.4272963819967,None,,,,,,,,,,,,,,,,None,None,None,,None,None,241.47598117598682,None,3,1,0.6468331709911581,241.47598117598682,None,242.125970924375,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_161_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.1421574879787,None,2,0.9546166949730832,242.1421574879787,None,,,,,,,,,,,,,,,,None,None,None,,None,None,243.14195751099032,None,3,1,0.6718330149888061,243.14195751099032,None,243.80949900839187,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2a_trial_305_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.82559413698618,None,2,0.8583054960181471,243.82559413698618,None,,,,,,,,,,,,,,,,None,None,None,,None,None,244.72747899597744,None,1,1,0.5840586590056773,244.72747899597744,None,245.30941247138253,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp1a_trial_78_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.3257877729775,None,2,0.8378372010192834,245.3257877729775,None,,,,,,,,,,,,,,,,None,None,None,,None,None,246.20930217398563,None,3,1,0.6830605749855749,246.20930217398563,None,246.89265989237174,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_193_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.911133349,None,2,0.7546196859912015,246.911133349,None,,,,,,,,,,,,,,,,None,None,None,,None,None,247.71150879998459,None,3,1,0.6387177260185126,247.71150879998459,None,248.34280388739717,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_160_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.3590472099895,None,2,0.7200120720081031,248.3590472099895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,249.1260822849872,None,3,1,0.5894811209873296,249.1260822849872,None,249.70974618037872,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_21_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.7259191229823,None,2,0.787634567997884,249.7259191229823,None,,,,,,,,,,,,,,,,None,None,None,,None,None,250.5618861229741,None,1,1,0.6382841860176995,250.5618861229741,None,251.19291692237312,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_11_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.2093200669915,None,2,0.6542900129861664,251.2093200669915,None,,,,,,,,,,,,,,,,None,None,None,,None,None,251.9114945899928,None,3,1,0.6384675709996372,251.9114945899928,None,252.54306668137724,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_250_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.55909629899543,None,2,0.623107680992689,252.55909629899543,None,,,,,,,,,,,,,,,,None,None,None,,None,None,253.22593337998842,None,1,1,0.7533356670173816,253.22593337998842,None,253.97636075237824,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_73_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.9922089149768,None,2,0.573019203991862,253.9922089149768,None,,,,,,,,,,,,,,,,None,None,None,,None,None,254.61155673197936,None,3,1,0.6352364750055131,254.61155673197936,None,255.24288473838533,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2a_trial_43_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.25951844497467,None,2,0.5884600270073861,255.25951844497467,None,,,,,,,,,,,,,,,,None,None,None,,None,None,255.89494048498455,None,3,1,0.5865182370180264,255.89494048498455,None,256.4762973133911,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_271_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4930804479809,None,2,0.6373635320051108,256.4930804479809,None,,,,,,,,,,,,,,,,None,None,None,,None,None,257.176156675996,None,1,1,0.6058550140005536,257.176156675996,None,257.7757716233755,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2a_trial_108_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.79262050497346,None,2,0.6385858519934118,257.79262050497346,None,,,,,,,,,,,,,,,,None,None,None,,None,None,258.47589042497566,None,3,1,0.6203162860183511,258.47589042497566,None,259.0930121133715,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_317_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.10933882999234,None,2,0.5874705740134232,259.10933882999234,None,,,,,,,,,,,,,,,,None,None,None,,None,None,259.7429221489874,None,1,1,0.7535515300114639,259.7429221489874,None,260.4931472673925,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp1a_trial_319_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.50895754699013,None,2,0.5544640709995292,260.50895754699013,None,,,,,,,,,,,,,,,,None,None,None,,None,None,261.10968054799014,None,1,1,0.6210070989909582,261.10968054799014,None,261.7264619143825,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_46_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.7428352749848,None,2,0.6064828129892703,261.7428352749848,None,,,,,,,,,,,,,,,,None,None,None,,None,None,262.39454896299867,None,3,1,0.8184728079941124,262.39454896299867,None,263.20991380639316,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp1a_trial_188_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.22823563497514,None,2,0.5041930350125767,263.22823563497514,None,,,,,,,,,,,,,,,,None,None,None,,None,None,263.77623097097967,None,1,1,0.7524544170009904,263.77623097097967,None,264.5265992493805,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp1a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5424701059819,None,2,0.5039138510182966,264.5424701059819,None,,,,,,,,,,,,,,,,None,None,None,,None,None,265.09319631999824,None,1,1,0.89000324299559,265.09319631999824,None,265.9767565413931,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp1a_trial_64_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.9928723599878,None,2,0.4730816910159774,265.9928723599878,None,,,,,,,,,,,,,,,,None,None,None,,None,None,266.50992229697295,None,3,1,0.555033603013726,266.50992229697295,None,267.0599218313728,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2a_trial_6_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.07625860499684,None,2,0.4881557970074937,267.07625860499684,None,,,,,,,,,,,,,,,,None,None,None,,None,None,267.61148457898526,None,3,1,0.6519769250007812,267.61148457898526,None,268.26002395038086,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_164_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.27576458698604,None,2,0.4383444289851468,268.27576458698604,None,,,,,,,,,,,,,,,,None,None,None,,None,None,268.75954478699714,None,3,1,0.6008629019779619,268.75954478699714,None,269.35992694938614,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_218_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.37634364998667,None,2,0.47006513201631606,269.37634364998667,None,,,,,,,,,,,,,,,,None,None,None,,None,None,269.8932372519921,None,1,1,0.9029517250019126,269.8932372519921,None,270.793406741388,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_99_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.8092425529903,None,2,0.6732594439818058,270.8092425529903,None,,,,,,,,,,,,,,,,None,None,None,,None,None,271.5283217849792,None,3,1,1.1347985219908878,271.5283217849792,None,272.66005852837407,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2c_trial_226_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6760478959768,None,2,0.4877621060004458,272.6760478959768,None,,,,,,,,,,,,,,,,None,None,None,,None,None,273.20991745599895,None,3,1,0.6038222950010095,273.20991745599895,None,273.81006510539737,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2a_trial_263_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.82843419499113,None,2,0.47091582798748277,273.82843419499113,None,,,,,,,,,,,,,,,,None,None,None,,None,None,274.3454979729722,None,3,1,0.8340486180095468,274.3454979729722,None,275.17682801336923,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
images/exp2b_trial_234_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.19321722499444,None,2,0.4711978650011588,275.19321722499444,None,,,,,,,,,,,,,,,,None,None,None,,None,None,275.71040996699594,None,1,0,0.5059432830021251,275.71040996699594,None,276.2101626883814,None,None,None,None,,04,001,2023_Jan_18_1147,searchDisc5,2021.2.3,59.99479364848192,
