ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
Practice arrays/exp1a_trial_7_colour2_distractors9_r.png,r,3,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.32426680999924,None,2,0.5640569539973512,171.32426680999924,None,171.94097346498165,None,3,1,0.9359625859942753,171.94097346498165,None,172.8721876119962,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
Practice arrays/exp1a_trial_16_colour1_distractors4_l.png,l,1,,,,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.87436078299652,None,2,0.6658579469949473,174.87436078299652,None,175.59123342999374,None,1,1,0.9862214559980202,175.59123342999374,None,176.57247666898184,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
Practice arrays/exp1a_trial_31_colour0_distractors0_l.png,l,1,,,,0,10,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.57445498398738,None,2,0.8808514749980532,178.57445498398738,None,179.5074808250065,None,1,1,0.820953863003524,179.5074808250065,None,180.32237964399974,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
Practice arrays/exp1a_trial_23_colour2_distractors19_l.png,l,1,,,,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.324724976992,None,2,0.7992288050008938,182.324724976992,None,183.17439685299178,None,1,1,1.1320471969956998,183.17439685299178,None,184.3057469940104,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
Practice arrays/exp1a_trial_14_colour3_distractors31_r.png,r,3,,,,0,12,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.3079323520069,None,2,0.949421003984753,186.3079323520069,None,187.30814182100585,None,3,1,1.232121098000789,187.30814182100585,None,188.538682229002,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
Practice arrays/exp1a_trial_17_colour1_distractors9_l.png,l,1,,,,0,13,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.5412898619834,None,2,2.4307281960209366,190.5412898619834,None,193.0247356070031,None,1,1,1.7186163750011474,193.0247356070031,None,194.73944547600695,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
Practice arrays/exp1a_trial_21_colour2_distractors4_l.png,l,1,,,,0,14,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.7414248510031,None,2,1.380776045989478,196.7414248510031,None,198.17303475900553,None,1,1,0.855073579994496,198.17303475900553,None,199.0227644580009,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
Practice arrays/exp1a_trial_0_colour1_distractors1_r.png,r,3,,,,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.02503120998153,None,2,2.347257293004077,201.02503120998153,None,203.42245014899527,None,3,1,1.073255897994386,203.42245014899527,None,204.48965020198375,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.57482288300525,None,2,8.648279569024453,207.55863735699677,None,,,,,,,,,,,,,,,,,,,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_180_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.38982140400913,None,2,1.6456423250201624,221.38982140400913,None,,,,,,,,,,,,,,,,216.8087307009846,None,2,2.6145782440144103,218.77484845501021,None,223.09016516199335,None,1,1,1.5309083559841383,223.09016516199335,None,224.64030593719798,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_181_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.65687181899557,None,2,1.7050053119892254,224.65687181899557,None,,,,,,,,,,,,,,,,None,None,None,,None,None,226.40712304098997,None,1,1,1.138943425990874,226.40712304098997,None,227.54024076008645,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_125_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.5564028880035,None,2,1.0369589079928119,227.5564028880035,None,,,,,,,,,,,,,,,,None,None,None,,None,None,228.64259220499662,None,1,1,2.066276536002988,228.64259220499662,None,230.70687595010676,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_34_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.72299428100814,None,2,1.237575976003427,230.72299428100814,None,,,,,,,,,,,,,,,,None,None,None,,None,None,232.0066032089817,None,3,1,1.5205459519929718,232.0066032089817,None,233.52389224311045,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_162_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.5404349330056,None,2,0.8867759850108996,233.5404349330056,None,,,,,,,,,,,,,,,,None,None,None,,None,None,234.4739942860033,None,3,1,1.2194606529956218,234.4739942860033,None,235.69055265710048,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_106_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.7071548209933,None,2,0.6711974799982272,235.7071548209933,None,,,,,,,,,,,,,,,,None,None,None,,None,None,236.4238527159905,None,3,1,0.9553834660036955,236.4238527159905,None,237.37396456610585,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_121_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.39104479600792,None,2,1.1875469140068162,237.39104479600792,None,,,,,,,,,,,,,,,,None,None,None,,None,None,238.62427932798164,None,1,1,1.0384070779837202,238.62427932798164,None,239.65935549408604,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_84_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.67546703200787,None,2,0.9017808600037824,239.67546703200787,None,,,,,,,,,,,,,,,,None,None,None,,None,None,240.62625380899408,None,1,1,0.8383629510062747,240.62625380899408,None,241.457117959109,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_217_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4736400859838,None,2,1.25251178900362,241.4736400859838,None,,,,,,,,,,,,,,,,None,None,None,,None,None,242.77652992500225,None,1,1,1.2044338159903418,242.77652992500225,None,243.97347545409283,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_97_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.99042238600668,None,2,1.187820641003782,243.99042238600668,None,,,,,,,,,,,,,,,,None,None,None,,None,None,245.2255634839821,None,3,1,1.189184477989329,245.2255634839821,None,246.40738871909852,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_171_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.4261772040045,None,2,0.6040433149901219,246.4261772040045,None,,,,,,,,,,,,,,,,None,None,None,,None,None,247.07356992500718,None,3,1,1.2380629739782307,247.07356992500718,None,248.30740828108682,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_246_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.32418617000803,None,2,0.8067433389951475,248.32418617000803,None,,,,,,,,,,,,,,,,None,None,None,,None,None,249.17438114099787,None,1,1,1.0659197729837615,249.17438114099787,None,250.24083699510956,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_135_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.25746279599844,None,2,0.7381255039945245,250.25746279599844,None,,,,,,,,,,,,,,,,None,None,None,,None,None,251.0405579689832,None,3,1,0.9380535270029213,251.0405579689832,None,251.97424551510775,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_75_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.99079422198702,None,2,1.404271728999447,251.99079422198702,None,,,,,,,,,,,,,,,,None,None,None,,None,None,253.44066128900158,None,3,1,1.0049098430026788,253.44066128900158,None,254.44124774009978,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_299_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.4576154440001,None,2,0.954377629008377,254.4576154440001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,255.45779258199036,None,3,1,0.9716663669969421,255.45779258199036,None,256.4243443101092,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_212_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.44072991100256,None,2,0.7544006570242345,256.44072991100256,None,,,,,,,,,,,,,,,,None,None,None,,None,None,257.2412823299819,None,1,1,0.8560269739828072,257.2412823299819,None,258.0913391730952,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_61_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.1077248149959,None,2,0.4563031789730303,258.1077248149959,None,,,,,,,,,,,,,,,,None,None,None,,None,None,258.6099914899969,None,1,1,1.4174987509904895,258.6099914899969,None,260.024629394096,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_77_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0433003579965,None,2,1.006042001012247,260.0433003579965,None,,,,,,,,,,,,,,,,None,None,None,,None,None,261.0934184619982,None,3,1,0.9179792279901449,261.0934184619982,None,262.00806920309844,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_103_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0241598789871,None,2,0.5703485799895134,262.0241598789871,None,,,,,,,,,,,,,,,,None,None,None,,None,None,262.6414829969872,None,3,1,0.888655001996085,262.6414829969872,None,263.5247197830846,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_40_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.54128505600966,None,2,0.7545701040071435,263.54128505600966,None,,,,,,,,,,,,,,,,None,None,None,,None,None,264.34154111298267,None,3,1,1.1708328320237342,264.34154111298267,None,265.5081907640939,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_123_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.5266634639993,None,2,1.2378183870168868,265.5266634639993,None,,,,,,,,,,,,,,,,None,None,None,,None,None,266.8083003339998,None,1,1,1.1049832940043416,266.8083003339998,None,267.90805026310557,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_303_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.9243435279932,None,2,0.5711929880199023,267.9243435279932,None,,,,,,,,,,,,,,,,None,None,None,,None,None,268.5414290720073,None,1,1,1.0228580060065724,268.5414290720073,None,269.55780982410363,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_178_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.5746950689936,None,2,0.688233000022592,269.5746950689936,None,,,,,,,,,,,,,,,,None,None,None,,None,None,270.3084594490065,None,1,1,1.4531678650237154,270.3084594490065,None,271.75817332408917,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_24_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.7748508619843,None,2,0.9880038829869591,271.7748508619843,None,,,,,,,,,,,,,,,,None,None,None,,None,None,272.81027405898203,None,1,1,1.3529485150065739,272.81027405898203,None,274.15773347411016,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_98_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.1765460280003,None,2,0.7050469869864173,274.1765460280003,None,,,,,,,,,,,,,,,,None,None,None,,None,None,274.92525341999135,None,3,1,1.0874491409922484,274.92525341999135,None,276.0082690251089,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_11_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.02658207298373,None,2,1.2712373419781215,276.02658207298373,None,,,,,,,,,,,,,,,,None,None,None,,None,None,277.3440847779857,None,3,1,0.9716602159896865,277.3440847779857,None,278.3086119910964,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_198_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.32516287700855,None,2,0.8540966160071548,278.32516287700855,None,,,,,,,,,,,,,,,,None,None,None,,None,None,279.22527115099365,None,3,1,0.7906378600164317,279.22527115099365,None,280.0082824491052,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_311_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.02511932200287,None,2,0.786081810016185,280.02511932200287,None,,,,,,,,,,,,,,,,None,None,None,,None,None,280.8607866120001,None,1,1,0.7893183899868745,280.8607866120001,None,281.64187724310034,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_262_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.6585132110049,None,2,0.7188076289894525,281.6585132110049,None,,,,,,,,,,,,,,,,None,None,None,,None,None,282.4252337329963,None,3,1,0.8556255690054968,282.4252337329963,None,283.2751940871036,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
images/exp1b_trial_175_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.29157788999146,None,2,0.7868969769915566,283.29157788999146,None,,,,,,,,,,,,,,,,None,None,None,,None,None,284.12536434299545,None,1,1,0.8253262990037911,284.12536434299545,None,284.9418914330978,None,None,None,None,,05,001,2023_Jan_18_1304,searchDisc5,2021.2.3,60.06796450335837,
