ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
Practice arrays/exp1a_trial_30_colour0_distractors0_r.png,r,3,,,,0,3,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.95179357699817,None,2,0.5803138109622523,295.95179357699817,None,296.5832560969866,None,3,1,1.1063619290362112,296.5832560969866,None,297.68307557702065,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_7_colour2_distractors9_r.png,r,3,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.68519779102644,None,2,0.8471836260287091,299.68519779102644,None,300.58547413902124,None,3,1,1.0038919749786146,300.58547413902124,None,301.5832066559815,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_17_colour1_distractors9_l.png,l,1,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.58532518998254,None,2,0.7159371040179394,303.58532518998254,None,304.3519726609811,None,1,1,1.984785093984101,304.3519726609811,None,306.33339903102024,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_14_colour3_distractors31_r.png,r,3,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.3353427859838,None,2,0.6970910560339689,308.3353427859838,None,309.0851057629916,None,3,1,0.9340651739621535,309.0851057629916,None,310.0167212660308,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_16_colour1_distractors4_l.png,l,1,,,,0,7,7,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.01870382000925,None,2,1.098957787035033,312.01870382000925,None,313.16905621398473,None,1,1,1.0697511979960836,313.16905621398473,None,314.23342047899496,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_18_colour1_distractors19_l.png,l,1,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.2352163339965,None,2,0.6303208119934425,316.2352163339965,None,316.91689379303716,None,1,1,1.7687994469888508,316.91689379303716,None,318.68353628198383,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_31_colour0_distractors0_l.png,l,1,,,,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.685700467031,None,2,0.5800570030114613,320.685700467031,None,321.3172398409806,None,1,1,0.9567316560423933,321.3172398409806,None,322.2670060180244,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_25_colour3_distractors1_l.png,l,1,,,,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.269223262032,None,2,0.8471560080070049,324.269223262032,None,325.1672293070005,None,1,1,1.355690639000386,325.1672293070005,None,326.51728169299895,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_12_colour3_distractors9_r.png,r,3,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.5191979550291,None,2,0.7972945499932393,328.5191979550291,None,329.36743210302666,None,3,1,1.0883490820415318,329.36743210302666,None,330.4505443419912,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_10_colour3_distractors1_r.png,r,3,,,,0,12,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.45276520203333,None,2,0.8300326989847235,332.45276520203333,None,333.3363352580345,None,3,1,1.289051738975104,333.3363352580345,None,334.61748969799373,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_23_colour2_distractors19_l.png,l,1,,,,0,13,13,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.61953035200713,None,2,0.8658871700172313,336.61953035200713,None,337.5364345710259,None,1,1,1.7995983980363235,337.5364345710259,None,339.3340943530202,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_1_colour1_distractors4_r.png,r,3,,,,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.3364054110134,None,2,0.43047851300798357,341.3364054110134,None,341.817485372012,None,3,1,1.036314224009402,341.817485372012,None,342.85094347503036,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
Practice arrays/exp1a_trial_8_colour2_distractors19_r.png,r,3,,,,0,15,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.8527709909831,None,2,1.8491355709847994,344.8527709909831,None,346.75120952300495,None,3,1,0.8989161120261997,346.75120952300495,None,347.65116068703355,None,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.7359201210202,None,2,4.648069590039086,350.719820977014,None,,,,,,,,,,,,,,,,,,,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_147_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.7034689349821,None,2,1.1599979940219782,365.7034689349821,None,,,,,,,,,,,,,,,,355.9535280680284,None,2,7.767204206029419,357.93660251703113,None,366.9289014969836,None,1,1,1.1789166469825432,366.9289014969836,None,368.1183438702253,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2b_trial_141_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.13416671403684,None,2,0.7706453849677928,368.13416671403684,None,,,,,,,,,,,,,,,,None,None,None,,None,None,368.9535156210186,None,3,1,1.0003569929976948,368.9535156210186,None,369.9515199480869,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp1a_trial_126_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.9682656429941,None,2,0.6531235229922459,369.9682656429941,None,,,,,,,,,,,,,,,,None,None,None,,None,None,370.6684452830232,None,3,1,1.038560761953704,370.6684452830232,None,371.70174170612006,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2b_trial_35_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.72035744501045,None,2,0.7213410019758157,371.72035744501045,None,,,,,,,,,,,,,,,,None,None,None,,None,None,372.4873917240184,None,3,1,1.0315640500048175,372.4873917240184,None,373.5185525881301,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_190_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5349868509802,None,2,0.6868731870199554,373.5349868509802,None,,,,,,,,,,,,,,,,None,None,None,,None,None,374.268725470989,None,3,1,0.9893078400054947,374.268725470989,None,375.2517774661013,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2b_trial_212_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.26832900900627,None,2,0.6701852470287122,375.26832900900627,None,,,,,,,,,,,,,,,,None,None,None,,None,None,375.98551855701953,None,1,1,0.8365214730147272,375.98551855701953,None,376.81860589411224,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2b_trial_271_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.8352522919886,None,2,0.573262205987703,376.8352522919886,None,,,,,,,,,,,,,,,,None,None,None,,None,None,377.4545405799872,None,1,1,0.8020999220316298,377.4545405799872,None,378.2521856240986,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_310_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.2683212889824,None,2,0.5209746939945035,378.2683212889824,None,,,,,,,,,,,,,,,,None,None,None,,None,None,378.8349089170224,None,1,1,0.9714028920279816,378.8349089170224,None,379.80185573310007,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.81834446801804,None,2,0.42296925495611504,379.81834446801804,None,,,,,,,,,,,,,,,,None,None,None,,None,None,380.28726098901825,None,1,1,0.8202367579797283,380.28726098901825,None,381.101417232136,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2b_trial_178_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.11800736701116,None,2,0.4238886900129728,381.11800736701116,None,,,,,,,,,,,,,,,,None,None,None,,None,None,381.58742639498087,None,1,1,1.1685148439719342,381.58742639498087,None,382.7520208651025,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_76_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.76860864902847,None,2,0.4064783030189574,382.76860864902847,None,,,,,,,,,,,,,,,,None,None,None,,None,None,383.22079506801674,None,3,1,1.585728520003613,383.22079506801674,None,384.80186090409404,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_309_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.8188105520094,None,2,0.3723606700077653,384.8188105520094,None,,,,,,,,,,,,,,,,None,None,None,,None,None,385.2377909339848,None,1,1,1.2701295129954815,385.2377909339848,None,386.502164655138,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_311_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.5219692600076,None,2,0.33692790498025715,386.5219692600076,None,,,,,,,,,,,,,,,,None,None,None,,None,None,386.90486780303763,None,1,1,1.5485095890471712,386.90486780303763,None,388.4522275911353,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp1a_trial_75_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.46963891299674,None,2,0.3888137110043317,388.46963891299674,None,,,,,,,,,,,,,,,,None,None,None,,None,None,388.90282701299293,None,3,1,0.9206983899930492,388.90282701299293,None,389.8189235990925,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp1a_trial_136_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.8376453649835,None,2,0.3381097210221924,389.8376453649835,None,,,,,,,,,,,,,,,,None,None,None,,None,None,390.22160480200546,None,3,1,0.9184705509687774,390.22160480200546,None,391.13572066213817,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_99_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.15263573802076,None,2,0.3378094240324572,391.15263573802076,None,,,,,,,,,,,,,,,,None,None,None,,None,None,391.5387039090274,None,3,1,1.1866068780072965,391.5387039090274,None,392.7188991421193,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_129_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.73672995803645,None,2,0.7059069569804706,392.73672995803645,None,,,,,,,,,,,,,,,,None,None,None,,None,None,393.48877565498697,None,3,1,0.7549701110110618,393.48877565498697,None,394.2367530131072,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_306_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.2522296769894,None,2,0.3374957030173391,394.2522296769894,None,,,,,,,,,,,,,,,,None,None,None,,None,None,394.63657324103406,None,1,1,0.8880267159547657,394.63657324103406,None,395.5211434630968,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_103_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.53882792498916,None,2,0.5029447120032273,395.53882792498916,None,,,,,,,,,,,,,,,,None,None,None,,None,None,396.0865304620238,None,3,1,1.0857389010488987,396.0865304620238,None,397.1689527850889,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_199_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.18635830801213,None,2,0.5552235819632187,397.18635830801213,None,,,,,,,,,,,,,,,,None,None,None,,None,None,397.78909504198236,None,3,1,1.0844961009570397,397.78909504198236,None,398.86931794009286,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_149_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.8867928450345,None,2,0.40688737301388755,398.8867928450345,None,,,,,,,,,,,,,,,,None,None,None,,None,None,399.3370650919969,None,1,1,1.470757860050071,399.3370650919969,None,400.8035285351274,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_173_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.82037951698294,None,2,0.6026719779474661,400.82037951698294,None,,,,,,,,,,,,,,,,None,None,None,,None,None,401.46952883299673,None,3,1,1.3039392170030624,401.46952883299673,None,402.76924805908345,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_302_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.786406195024,None,2,0.35482380900066346,402.786406195024,None,,,,,,,,,,,,,,,,None,None,None,,None,None,403.18571655399865,None,3,1,3.0361769649898633,403.18571655399865,None,406.2193967711122,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp1a_trial_92_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.23698093602434,None,2,0.43963175400858745,406.23698093602434,None,,,,,,,,,,,,,,,,None,None,None,,None,None,406.72158054600004,None,1,1,1.1163242930197157,406.72158054600004,None,407.83612789813776,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_9_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.8535757730133,None,2,0.3878679819754325,407.8535757730133,None,,,,,,,,,,,,,,,,None,None,None,,None,None,408.2868114429875,None,3,1,0.919390327995643,408.2868114429875,None,409.20281649311653,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.2193325620028,None,2,0.37223808601265773,409.2193325620028,None,,,,,,,,,,,,,,,,None,None,None,,None,None,409.6363954709959,None,3,1,0.9544265129952691,409.6363954709959,None,410.5858702370955,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_307_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6028380719945,None,2,0.4222800120478496,410.6028380719945,None,,,,,,,,,,,,,,,,None,None,None,,None,None,411.0725419470109,None,1,1,1.2200767869944684,411.0725419470109,None,412.2872920811118,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2c_trial_203_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.30402135202894,None,2,0.3874013720196672,412.30402135202894,None,,,,,,,,,,,,,,,,None,None,None,,None,None,412.7374185270164,None,3,1,2.635613881982863,412.7374185270164,None,415.3696699271153,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp2a_trial_252_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.38632175000384,None,2,0.9888059200020507,415.38632175000384,None,,,,,,,,,,,,,,,,None,None,None,,None,None,416.42271975503536,None,1,1,1.1534497950342484,416.42271975503536,None,417.57071258011854,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
images/exp1a_trial_90_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.588444116991,None,2,0.4702993769897148,417.588444116991,None,,,,,,,,,,,,,,,,None,None,None,,None,None,418.1043092979817,None,1,1,1.3218875940074213,418.1043092979817,None,419.4198171441152,None,None,None,None,,19,001,2023_Jan_20_1655,searchDisc5,2021.2.3,59.97434463719304,
