ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
Practice arrays/exp1a_trial_8_colour2_distractors19_r.png,r,3,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.4732349489932,None,2,0.5330691160052083,171.4732349489932,None,172.0546161920065,None,3,1,0.9146722509758547,172.0546161920065,None,172.9712681460078,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_0_colour1_distractors1_r.png,r,3,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.9728371850215,None,2,1.6972773970046546,174.9728371850215,None,176.72156043100404,None,3,1,0.6712400699907448,176.72156043100404,None,177.38793795299716,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_1_colour1_distractors4_r.png,r,3,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.39024743600748,None,2,0.563946024980396,179.39024743600748,None,180.00445146800485,None,3,1,0.7863429290009663,180.00445146800485,None,180.788045918016,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_30_colour0_distractors0_r.png,r,3,,,,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.79028764701798,None,2,0.5996200489753392,182.79028764701798,None,183.43834773401613,None,3,1,0.6695679459953681,183.43834773401613,None,184.1047348669963,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_7_colour2_distractors9_r.png,r,3,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.10647373701795,None,2,0.613812509982381,186.10647373701795,None,186.77168014200288,None,3,1,0.5359430350072216,186.77168014200288,None,187.30503003601916,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_31_colour0_distractors0_l.png,l,1,,,,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.30713828399894,None,2,0.563809349987423,189.30713828399894,None,189.92168162300368,None,3,0,0.6384571450180374,189.92168162300368,None,190.5550485099957,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_10_colour3_distractors1_r.png,r,3,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.5567888719961,None,2,0.5471033389912918,192.5567888719961,None,193.15528426799574,None,3,1,0.6545285710017197,193.15528426799574,None,193.80493988501257,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_27_colour3_distractors9_l.png,l,1,,,,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.8067372580117,None,2,0.5471513199736364,195.8067372580117,None,196.40535232101684,None,1,1,0.6506704060011543,196.40535232101684,None,197.05523825800628,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_25_colour3_distractors1_l.png,l,1,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.05677361099515,None,2,0.4472187430073973,199.05677361099515,None,199.55794478801545,None,1,1,0.7381934589939192,199.55794478801545,None,200.28834956602077,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_21_colour2_distractors4_l.png,l,1,,,,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.29019262400107,None,2,0.413851302000694,202.29019262400107,None,202.75546923701768,None,1,1,0.606175415974576,202.75546923701768,None,203.35551746899728,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_23_colour2_distractors19_l.png,l,1,,,,0,13,13,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.35783007999999,None,2,0.4135739460180048,205.35783007999999,None,205.8223612360016,None,1,1,0.6167036489932798,205.8223612360016,None,206.43870093900478,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_16_colour1_distractors4_l.png,l,1,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.4402773019974,None,2,0.3304177969985176,208.4402773019974,None,208.82431009600987,None,3,0,0.5373900599952321,208.82431009600987,None,209.35558005500934,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
Practice arrays/exp1a_trial_18_colour1_distractors19_l.png,l,1,,,,0,15,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.35760960300104,None,2,0.38270979799563065,211.35760960300104,None,211.78907662801794,None,1,1,0.8650114870106336,211.78907662801794,None,212.6556186650123,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.74103663899587,None,2,5.081507287977729,215.7076605260081,None,,,,,,,,,,,,,,,,,,,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp1a_trial_97_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.17227707899292,None,2,1.5791107759869192,224.17227707899292,None,,,,,,,,,,,,,,,,221.39094204100547,None,2,0.8145943449926563,223.3578208500112,None,225.80545921300654,None,3,1,0.9794559279980604,225.80545921300654,None,226.80631487021458,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_94_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.82263465199503,None,2,0.7218437039991841,226.82263465199503,None,,,,,,,,,,,,,,,,None,None,None,,None,None,227.5914385250071,None,3,1,0.5522435950115323,227.5914385250071,None,228.13968683761487,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_304_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.15557023501606,None,2,0.7049104539910331,228.15557023501606,None,,,,,,,,,,,,,,,,None,None,None,,None,None,228.90576595201856,None,1,1,0.7983915079967119,228.90576595201856,None,229.7062534346158,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_150_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.72199800499948,None,2,0.50766093400307,229.72199800499948,None,,,,,,,,,,,,,,,,None,None,None,,None,None,230.27203137500328,None,1,1,0.6311007990152575,230.27203137500328,None,230.90633054860228,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_37_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.92179211002076,None,2,0.4723942560085561,230.92179211002076,None,,,,,,,,,,,,,,,,None,None,None,,None,None,231.44111800199607,None,3,1,0.6193499909713864,231.44111800199607,None,232.0562067896215,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0725797690102,None,2,0.5699686069856398,232.0725797690102,None,,,,,,,,,,,,,,,,None,None,None,,None,None,232.69108834399958,None,3,1,0.6057943940104451,232.69108834399958,None,233.28977271960758,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_189_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.3076829140191,None,2,0.6378282259975094,233.3076829140191,None,,,,,,,,,,,,,,,,None,None,None,,None,None,233.98966678700526,None,1,1,0.6494140400027391,233.98966678700526,None,234.63963389361453,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_159_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.65607394801918,None,2,0.3880384369986132,234.65607394801918,None,,,,,,,,,,,,,,,,None,None,None,,None,None,235.0918007059954,None,1,1,0.5035760969913099,235.0918007059954,None,235.58966860660877,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_203_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.60608469700674,None,2,0.33796159000485204,235.60608469700674,None,,,,,,,,,,,,,,,,None,None,None,,None,None,235.98905293800635,None,3,1,0.6704736310057342,235.98905293800635,None,236.65652192459385,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_106_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.67488276600488,None,2,0.3708556279889308,236.67488276600488,None,,,,,,,,,,,,,,,,None,None,None,,None,None,237.0918226140202,None,3,1,0.5408112949808128,237.0918226140202,None,237.62319409261983,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_59_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.63942025901633,None,2,0.40223709697602317,237.63942025901633,None,,,,,,,,,,,,,,,,None,None,None,,None,None,238.09160090301884,None,1,1,1.0706824039807543,238.09160090301884,None,239.156612763615,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp1a_trial_195_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.17275828000857,None,2,0.3209058950014878,239.17275828000857,None,,,,,,,,,,,,,,,,None,None,None,,None,None,239.53926134700305,None,3,1,0.8835149880032986,239.53926134700305,None,240.42313707159775,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_28_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.43950385600328,None,2,0.3545353389927186,240.43950385600328,None,,,,,,,,,,,,,,,,None,None,None,,None,None,240.83998784300638,None,1,1,0.8364129090041388,240.83998784300638,None,241.6731333436008,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_40_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.68951007002033,None,2,0.3369277530000545,241.68951007002033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,242.07271256300737,None,3,1,0.5369921929959673,242.07271256300737,None,242.6066925385938,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_208_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.6229149980063,None,2,1.6378062970179599,242.6229149980063,None,,,,,,,,,,,,,,,,None,None,None,,None,None,244.30654618801782,None,1,1,0.4526058289920911,244.30654618801782,None,244.7567071696074,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_205_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.77291557000717,None,2,0.406178188015474,244.77291557000717,None,,,,,,,,,,,,,,,,None,None,None,,None,None,245.2251157220162,None,3,1,1.03346116701141,245.2251157220162,None,246.25674610660354,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_210_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.27301180700306,None,2,0.3711592099862173,246.27301180700306,None,,,,,,,,,,,,,,,,None,None,None,,None,None,246.69033042300725,None,1,1,0.5196595409943257,246.69033042300725,None,247.20686435559475,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_211_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.22464915300952,None,2,0.38963593199150637,247.22464915300952,None,,,,,,,,,,,,,,,,None,None,None,,None,None,247.66065180499572,None,1,1,0.7292800469731446,247.66065180499572,None,248.39009695959686,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_139_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.40648823301308,None,2,0.3879732189816423,248.40648823301308,None,,,,,,,,,,,,,,,,None,None,None,,None,None,248.8422435070097,None,1,0,0.7214009249873925,248.8422435070097,None,249.55678441159836,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_173_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.57298641800298,None,2,0.5897805650020018,249.57298641800298,None,,,,,,,,,,,,,,,,None,None,None,,None,None,250.20930579400738,None,3,1,0.7510114219912793,250.20930579400738,None,250.956888505604,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_200_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.97325917999842,None,2,0.37122222300968133,250.97325917999842,None,,,,,,,,,,,,,,,,None,None,None,,None,None,251.39232085301774,None,3,1,0.6352810460084584,251.39232085301774,None,252.0233640925988,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_149_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0399248629983,None,2,0.5047309920191765,252.0399248629983,None,,,,,,,,,,,,,,,,None,None,None,,None,None,252.58976874800283,None,1,1,0.5879024019814096,252.58976874800283,None,253.17364612561943,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp1a_trial_200_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.19185042500612,None,2,0.42321452297619544,253.19185042500612,None,,,,,,,,,,,,,,,,None,None,None,,None,None,253.65675480102072,None,3,1,0.7980818079959136,253.65675480102072,None,254.45621869861208,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp1a_trial_71_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.47279319100198,None,2,0.40506233999622054,254.47279319100198,None,,,,,,,,,,,,,,,,None,None,None,,None,None,254.92355555001996,None,3,1,0.5198866300052032,254.92355555001996,None,255.44023886261567,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2a_trial_318_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.45657084501,None,2,0.4031896350206807,255.45657084501,None,,,,,,,,,,,,,,,,None,None,None,,None,None,255.90879825199954,None,3,1,0.48913374700350687,255.90879825199954,None,256.390520124606,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2a_trial_102_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4067417400074,None,2,0.42532567397574894,256.4067417400074,None,,,,,,,,,,,,,,,,None,None,None,,None,None,256.87556691499776,None,3,1,1.1658656029903796,256.87556691499776,None,258.0403808756062,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_172_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0564802089939,None,2,0.37125817098421976,258.0564802089939,None,,,,,,,,,,,,,,,,None,None,None,,None,None,258.47585296901525,None,3,1,1.0024209819966927,258.47585296901525,None,259.4730916696106,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2b_trial_119_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.4903624940198,None,2,0.33767042800900526,259.4903624940198,None,,,,,,,,,,,,,,,,None,None,None,,None,None,259.8733320989995,None,1,1,0.6704823059844784,259.8733320989995,None,260.5404548506165,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp2c_trial_20_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.5568698820134,None,2,0.38752739399205893,260.5568698820134,None,,,,,,,,,,,,,,,,None,None,None,,None,None,260.99251798001933,None,1,1,0.6883813019958325,260.99251798001933,None,261.67397843961663,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
images/exp1a_trial_271_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.69187826200505,None,2,0.3378374360036105,261.69187826200505,None,,,,,,,,,,,,,,,,None,None,None,,None,None,262.07581691400264,None,1,1,1.004804341995623,262.07581691400264,None,263.07379438960635,None,None,None,None,,09,001,2023_Jan_19_1052,searchDisc5,2021.2.3,59.95381434260505,
